game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,dead-of-the-night,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=aVWST2ugwJM,,co-op,70,3,Suprale34,GaZe_Nuclaire,Raka,,0,
iw,spaceland,high-round,fate-cards-only,playstation,https://youtube.com/watch?v=VzBUeUTlix8,,co-op,52,3,Suprale34,SaiKKoZ,GaZe_Nuclaire,,0,
bo3,shangri-la,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=ifcEqHkwcLI,,co-op,73,2,GaZe_Nuclaire,Suprale34,,,0,
bo4,voyage-of-despair,first-room,no-elixirs,playstation,https://youtube.com/watch?v=yK9T91QMwAs,,solo,53,1,Suprale34,,,,0,
bo4,voyage-of-despair,first-room,classic-elixirs-only,playstation,http://twitch.tv/videos/862313913,,co-op,51,2,Suprale34,GaZe_Nuclaire,,,0,
bo4,voyage-of-despair,first-room,no-elixirs,playstation,https://youtube.com/watch?v=cgi3v84hd1I,,co-op,42,2,Suprale34,GaZe_Nuclaire,,,0,
bo4,voyage-of-despair,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=3Sj6k2V3Bbc,,co-op,37,3,Suprale34,GaZe_Nuclaire,T-Mlbg,,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=bM9uRBEn-xE,,co-op,33,4,Suprale34,T-Mlbg,Drizi,GaZe_Nuclaire,0,
iw,shaolin-shuffle,first-room,fate-cards-only,playstation,https://youtube.com/watch?v=JBpvG2AvH9o,,co-op,31,2,Suprale34,Drizi,,,0,
iw,shaolin-shuffle,first-room,fate-cards-only,playstation,https://youtube.com/watch?v=GfU7gHr6e7g,,co-op,30,3,Suprale34,Drizi,GaZe_Nuclaire,,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=yhOPf2kquK8,,co-op,30,3,T-Mlbg,Suprale34,Drizi,,0,
bo4,classified,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=AUlEbx8qI28,,co-op,24,3,T-Mlbg,Suprale34,Drizi,,0,
iw,shaolin-shuffle,first-room,fate-fortune-cards,playstation,https://youtube.com/watch?v=tD_bhfnIoBM,,co-op,24,3,SaiKKoZ,GaZe_Nuclaire,Suprale34,,0,
iw,rave-in-the-redwoods,first-room,fate-cards-only,playstation,https://youtube.com/watch?v=51hvEOcmbiY,,co-op,23,2,Suprale34,asima32,,,0,
iw,rave-in-the-redwoods,first-room,fate-cards-only,playstation,https://youtube.com/watch?v=pVwC_NFRwVg,,solo,21,1,Suprale34,,,,0,
iw,rave-in-the-redwoods,first-room,fate-cards-only,playstation,https://youtube.com/watch?v=A6Ey9ViysPs,,co-op,20,4,D4ft-p3dr4u,gtL-_-XtrAz,Nosif28_-_,Suprale34,0,
iw,spaceland,first-room,fate-cards-only,playstation,https://youtube.com/watch?v=io26hdyywBc,,co-op,20,2,Suprale34,Axel53810,,,0,
iw,spaceland,first-room,fate-cards-only,playstation,https://youtube.com/watch?v=S7kPIkx6wDk,,co-op,18,3,Suprale34,GaZe_Nuclaire,NoStrA_Slyy,,0,
bo3,shadows-of-evil,first-room,,playstation,https://youtube.com/watch?v=cLzd8yBUPLQ,,co-op,18,2,Suprale34,Axel53810,,,0,
bo3,revelations,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=ZkpCup2E76M,,co-op,154,2,Suprale34,GaZe_Nuclaire,,,0,
bo3,verruckt,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=bILZxEV5foY,,co-op,69,3,Suprale34,GaZe_Nuclaire,SaiKKoZ,,0,
bo4,voyage-of-despair,no-power,no-elixirs,playstation,https://youtube.com/watch?v=yK9T91QMwAs,,solo,53,1,Suprale34,,,,0,
iw,rave-in-the-redwoods,no-power,fate-cards-only,playstation,https://youtube.com/watch?v=1wFKmNm28zk,,co-op,33,4,D4ft-p3dr4u,gtL-_-XtrAz,Nosif28_-_,Suprale34,0,
bo4,blood-of-the-dead,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=IncnidX8f6g,,co-op,48:23,3,Suprale34,GaZe_Nuclaire,Freezy,,0,
bo4,blood-of-the-dead,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=eBQwaIzUE1Q,,co-op,48:47,3,Suprale34,GaZe_Nuclaire,Dexter Gaming,,0,
bo4,blood-of-the-dead,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=sDfbEB7UI1A,,co-op,50:07,3,Suprale34,GaZe_Nuclaire,Malone,,0,
