game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,die-rise,high-round,,xbox,http://twitch.tv/videos/49016674,,co-op,109,2,Call Meh Undead,Discrxte,,,0,
bo2,origins,high-round,,xbox,http://twitch.tv/videos/5134539,,co-op,103,2,GamerOneil,Discrxte,,,0,
bo2,bus-depot,high-round,,xbox,https://youtube.com/watch?v=dTL2wRSd5UM,,co-op,70,2,Discrxte,Call Meh Undead,,,0,
bo2,town,high-round,,xbox,http://twitch.tv/videos/48273276,,co-op,69,2,Call Meh Undead,Discrxte,,,0,
bo2,town,first-room,classic,xbox,https://youtube.com/watch?v=XA4Wsi8LM8Q,,co-op,50,2,Call Meh Undead,Discrxte,,,0,
bo2,origins,first-room,,xbox,https://youtube.com/watch?v=Y0cD6dLYo90,,co-op,34,3,Call Meh Undead,Discrxte,KillerSwan,,0,
bo2,farm,first-room,without-box,xbox,https://youtube.com/watch?v=HSh6dtkn1sA,,co-op,26,3,Discrxte,Call Meh Undead,ThisIsSPARTA4,,0,
bo,moon,first-room,,xbox,https://youtube.com/watch?v=SwNGOajS7qs,,co-op,26,2,Angxlic,Discrxte,,,0,
bo2,farm,first-room,without-box,xbox,http://twitch.tv/videos/47544434,,co-op,20,4,Era Aimee,Discrxte,ThisIsSPARTA4,Call Meh Undead,0,
bo2,nuketown,no-magic,,xbox,http://twitch.tv/videos/43962604,,co-op,29,3,Mossy,Discrxte,Fear and L0athe,,0,
bo2,nuketown,30-speedrun,,xbox,http://twitch.tv/videos/4558310,,co-op,48:46,2,Call Meh Undead,Discrxte,,,0,
bo2,die-rise,ee-speedrun,richtofens-side-with-bank,xbox,http://twitch.tv/videos/4487419,,co-op,19:22,4,Discrxte,Arousing Alpaca,PR0 Marshmellow,Type Brigadier,0,
