game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
aw,carrier,high-round,,playstation,http://twitch.tv/videos/13719957,,co-op,51,2,Rockin Rojas,DM NY92,,,0,
aw,carrier,no-power,,playstation,http://twitch.tv/videos/9147227,,co-op,28,4,Rockin Rojas,DM NY92,candylovrb,SmexySniper69,0,
aw,carrier,no-power,,playstation,http://twitch.tv/videos/8896125,,co-op,26,2,MrSaark,DM NY92,,,0,
aw,outbreak,no-power,,playstation,http://twitch.tv/videos/20629261,,co-op,22,2,iCrazy-Martin,DM NY92,,,0,
aw,carrier,no-exo-suit,,playstation,http://twitch.tv/videos/8896125,,co-op,26,2,MrSaark,DM NY92,,,0,
aw,outbreak,no-exo-suit,,playstation,http://twitch.tv/videos/20629261,,co-op,22,2,iCrazy-Martin,DM NY92,,,0,
aw,infection,ee-speedrun,,playstation,http://twitch.tv/videos/11553553,,co-op,16:10,4,Rockin Rojas,DM NY92,tecnition1,Fierce_Gamer_uk,0,
aw,outbreak,ee-speedrun,,playstation,http://twitch.tv/videos/10844543,,co-op,16:47,2,Rockin Rojas,DM NY92,,,0,
aw,infection,ee-speedrun,,playstation,http://twitch.tv/videos/10134399,,co-op,16:50,3,Rockin Rojas,DM NY92,randyorton532,,0,
aw,carrier,ee-speedrun,,playstation,http://twitch.tv/videos/9874959,,co-op,34:06,3,Rockin Rojas,DM NY92,Head_CEO,,0,
aw,descent,ee-speedrun,,playstation,http://twitch.tv/videos/15028782,,co-op,1:11:36,4,Rockin Rojas,DM NY92,Out Spoken Images,tecnition1,0,
