game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,origins,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=p48jdUkBtYY,,co-op,54,2,dogpplol,Hoss,,,0,
bo3,shangri-la,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=-3IZclAC-xg,,co-op,34,2,dogpplol,Hoss,,,0,
bo3,origins,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=fW4_AoffKS4,,co-op,30,2,dogpplol,vertical man,,,0,
bo3,origins,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=Ek7aSdEwUKY,,solo,21,1,dogpplol,,,,0,
bo3,der-eisendrache,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=pg9GEf88Ajs,,solo,15,1,dogpplol,,,,0,
bo3,shi-no-numa,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=oiKkwXGK6BI,,co-op,30,2,dogpplol,Hoss,,,0,
bo3,origins,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=fW4_AoffKS4,,co-op,28,2,dogpplol,vertical man,,,0,
bo3,der-eisendrache,no-aat,mega-gobblegum,steam,https://youtube.com/watch?v=INSH13riVSk,,co-op,30,2,dogpplol,Hoss,,,0,
bo3,shi-no-numa,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=oiKkwXGK6BI,,co-op,30,2,dogpplol,Hoss,,,0,
bo3,der-eisendrache,no-power,mega-gobblegum,steam,https://youtube.com/watch?v=INSH13riVSk,,co-op,30,2,dogpplol,Hoss,,,0,
bo3,shi-no-numa,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=oiKkwXGK6BI,,co-op,31:30,2,dogpplol,Hoss,,,0,
bo3,der-eisendrache,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=INSH13riVSk,,co-op,33:35,2,dogpplol,Hoss,,,0,
bo3,origins,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=fW4_AoffKS4,,co-op,35:17,2,dogpplol,vertical man,,,0,
bo3,shangri-la,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=-3IZclAC-xg,,co-op,51:48,2,dogpplol,Hoss,,,0,
bo3,origins,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=p48jdUkBtYY,,co-op,59:04,2,dogpplol,Hoss,,,0,
bo3,origins,50-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=p48jdUkBtYY,,co-op,1:46:04,2,dogpplol,Hoss,,,0,
bo3,chronicles,30-super-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=ZYazHjfOsxk,,co-op,5:00:39,2,dogpplol,Hoss,,,0,
